Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
382,11,22,1,3,0.11999999999999998,2,3,33,98,69,65,0.4500000000000001,0.11999999999999998,0.25000000000000006,0.07,4,2,2,2,7,2,3,3,5,0,15,7,HL,0.0642857142857143,0.06,0.08333333333333333,0.023333333333333334
382,12,23,1,1,0.13999999999999999,2,3,78,116,48,74,0.45000000000000007,0.20000000000000004,0.060000000000000005,0.18000000000000002,4,2,1,3,7,3,1,4,3,0,13,7,HL,0.0642857142857143,0.06666666666666667,0.060000000000000005,0.045
382,12,24,1,7,0.17,2,3,19,23,53,98,0.4700000000000001,0.18000000000000002,0.3000000000000001,0.02,4,2,2,2,7,4,2,2,6,0,18,7,HL,0.06714285714285714,0.045000000000000005,0.15,0.01
382,13,25,1,5,0.09999999999999999,1,2,41,103,64,73,0.47000000000000014,0.11999999999999998,0.04,0.18000000000000002,3,2,1,2,6,3,1,4,5,0,14,7,HL,0.07833333333333334,0.04,0.04,0.045
382,13,26,1,8,0.16,2,5,114,31,22,91,0.5000000000000001,0.16,0.11999999999999998,0.01,5,3,2,1,11,4,2,1,2,0,16,7,HL,0.04545454545454546,0.04,0.060000000000000005,0.01
382,14,27,1,2,0.09999999999999999,2,3,60,58,16,27,0.35000000000000003,0.21000000000000005,0.01,0.07,4,2,1,1,7,3,1,1,4,0,19,7,HL,0.05,0.06999999999999999,0.01,0.07
382,14,28,1,1,0.15,2,7,77,75,2,99,0.5400000000000001,0.16,0.04,0.26000000000000006,4,2,1,2,15,2,1,2,3,0,14,7,HL,0.036,0.08,0.04,0.13000000000000003
382,15,29,1,1,0.12999999999999998,2,3,77,35,67,26,0.4,0.26000000000000006,0.04,0.05,4,3,1,1,7,6,1,1,3,0,17,7,HL,0.05714285714285714,0.043333333333333335,0.04,0.05
382,15,30,1,10,0.13999999999999999,2,8,87,100,50,53,0.44000000000000006,0.18000000000000002,0.05,0.10999999999999999,6,2,1,1,16,3,1,1,3,0,13,7,HL,0.0275,0.06,0.05,0.10999999999999999
382,16,31,1,10,0.10999999999999999,2,3,93,98,5,94,0.6200000000000002,0.18000000000000002,0.060000000000000005,0.01,4,2,2,1,7,6,2,1,3,0,14,7,HL,0.08857142857142858,0.030000000000000002,0.03,0.01
382,16,32,1,5,0.10999999999999999,2,3,76,48,49,45,0.5100000000000002,0.02,0.23000000000000007,0.10999999999999999,4,1,2,2,8,1,3,2,5,0,17,7,HL,0.06375000000000001,0.02,0.07666666666666666,0.05499999999999999
382,17,33,1,1,0.10999999999999999,2,3,74,81,64,65,0.38000000000000006,0.17,0.17,0.03,4,2,2,1,5,3,4,1,3,0,14,7,HL,0.07600000000000001,0.056666666666666664,0.042499999999999996,0.03
382,17,34,1,2,0.13999999999999999,2,3,51,55,97,52,0.45000000000000007,0.24000000000000007,0.03,0.07,4,3,1,2,5,7,1,3,4,0.5,26,7,HL,0.09000000000000001,0.03428571428571428,0.03,0.023333333333333334
382,18,35,1,10,0.11999999999999998,2,3,91,3,113,87,0.36000000000000004,0.2700000000000001,0.21000000000000005,0.060000000000000005,4,2,2,2,5,3,4,2,3,0,14,7,HL,0.07200000000000001,0.09,0.0525,0.03
382,18,36,1,1,0.15,2,4,82,49,43,60,0.5100000000000001,0.17,0.04,0.13999999999999999,4,2,1,3,6,5,1,3,3,0,16,7,HL,0.08500000000000002,0.034,0.04,0.04666666666666667
382,19,37,1,10,0.3200000000000001,3,7,87,36,32,6,0.6600000000000003,0.23000000000000007,0.05,0.04,5,2,1,2,13,3,1,2,3,0,19,7,HL,0.05076923076923077,0.07666666666666666,0.05,0.02
382,19,38,1,1,0.09999999999999999,2,3,80,58,74,44,0.4100000000000001,0.23000000000000007,0.10999999999999999,0.02,4,4,3,1,5,7,3,1,3,0,15,7,HL,0.08200000000000002,0.032857142857142856,0.03666666666666667,0.02
382,20,39,1,2,0.20000000000000004,3,4,56,50,86,109,0.5500000000000002,0.21000000000000005,0.01,0.09999999999999999,5,2,1,2,7,3,1,2,4,0,13,7,HL,0.07857142857142857,0.07,0.01,0.049999999999999996
382,20,40,1,4,0.12999999999999998,2,2,108,107,28,80,0.4800000000000001,0.13999999999999999,0.21000000000000005,0.05,4,2,2,1,6,3,3,1,2,0,12,7,HL,0.07999999999999999,0.04666666666666666,0.06999999999999999,0.05
382,21,41,1,7,0.12999999999999998,3,4,14,20,110,13,0.44000000000000006,0.01,0.18000000000000002,0.13999999999999999,5,1,2,2,9,1,2,2,6,0.5,38,7,HL,0.04888888888888889,0.01,0.09,0.06999999999999999
382,21,42,1,3,0.17,4,8,94,33,107,34,0.5700000000000002,0.04,0.09,0.13999999999999999,6,2,1,2,13,3,1,3,5,0,15,7,HL,0.043846153846153854,0.013333333333333334,0.09,0.04666666666666667
382,22,43,1,7,0.09999999999999999,2,3,21,74,19,81,0.4300000000000001,0.09999999999999999,0.05,1.1500000000000008,4,1,1,7,9,1,1,8,6,0,18,7,HL,0.04777777777777778,0.09999999999999999,0.05,0.14375000000000004
382,22,44,1,4,0.20000000000000004,4,6,97,101,54,36,0.6300000000000002,0.09999999999999999,0.19000000000000003,0.03,6,1,2,1,9,1,4,1,2,0,13,7,HL,0.06999999999999999,0.09999999999999999,0.0475,0.03
383,1,1,0,2,5.399999999999929,7,35,60,75,55,52,5.409999999999929,0.22000000000000006,0.26000000000000006,0.45000000000000023,8,1,1,3,36,1,1,3,4,0.5,15,7,HL,0.15027777777777782,0.22000000000000006,0.26000000000000006,0.15000000000000002
383,1,2,0,6,1.310000000000001,2,6,89,7,102,1,1.4300000000000008,0.03,2.7399999999999856,0.6900000000000004,3,1,5,4,7,1,23,5,6,0,17,7,HL,0.20428571428571438,0.03,0.11913043478260872,0.13800000000000004
383,2,3,0,5,4.629999999999946,4,42,45,40,73,83,4.899999999999946,0.09999999999999999,0.3300000000000001,0.16,6,2,2,1,46,2,3,1,5,0,16,7,HL,0.10652173913043479,0.049999999999999996,0.11,0.16
383,2,4,0,4,0.8400000000000005,15,18,107,106,103,105,0.9800000000000005,0.17,0.12999999999999998,0.060000000000000005,17,2,1,1,20,3,1,1,2,1,24,7,HL,0.049,0.05666666666666667,0.12999999999999998,0.060000000000000005
383,3,5,0,1,0.5800000000000003,3,10,1,9,25,101,9.21999999999986,0.01,0.05,0.01,16,1,1,1,52,1,1,1,3,0,19,7,HL,0.17730769230769236,0.01,0.05,0.01
383,3,6,0,5,3.5499999999999683,5,26,37,13,20,91,3.8599999999999683,5.619999999999925,5.919999999999918,0.01,8,16,17,1,30,49,49,1,5,0,20,7,HL,0.1286666666666667,0.11469387755102044,0.12081632653061226,0.01
383,4,7,0,7,5.259999999999932,7,33,20,99,37,61,5.829999999999933,0.12999999999999998,0.5100000000000002,0.12999999999999998,9,1,2,2,39,1,4,2,6,0,17,7,HL,0.14948717948717954,0.12999999999999998,0.1275,0.06499999999999999
383,4,8,0,8,2.53999999999999,3,24,116,93,111,29,2.74999999999999,0.5700000000000003,0.23000000000000007,0.09999999999999999,5,2,3,1,28,8,6,1,2,0,12,7,HL,0.09821428571428573,0.07125000000000001,0.03833333333333334,0.09999999999999999
383,5,9,0,8,2.4499999999999917,4,28,118,116,74,56,2.4599999999999915,0.6400000000000003,0.3000000000000001,0.5500000000000003,5,2,2,1,29,5,3,1,2,0,11,7,HL,0.08482758620689657,0.12800000000000006,0.09999999999999999,0.5500000000000003
383,5,10,0,9,4.049999999999958,3,25,102,67,44,98,4.649999999999959,0.09,0.35000000000000014,0.01,5,2,2,1,28,3,4,1,4,0,13,7,HL,0.16607142857142862,0.03,0.0875,0.01
383,6,11,0,4,3.759999999999964,4,27,103,29,78,35,3.9499999999999638,1.5900000000000012,0.04,0.09999999999999999,5,2,1,1,28,8,1,1,2,0,15,7,HL,0.1410714285714286,0.19875000000000007,0.04,0.09999999999999999
383,6,12,0,7,0.48000000000000026,9,10,13,16,21,17,0.6200000000000002,0.05,0.11999999999999998,3.9199999999999604,10,1,1,11,11,1,1,35,6,1,72,7,HL,0.056363636363636366,0.05,0.11999999999999998,0.11200000000000002
383,7,13,1,6,4.88999999999994,4,36,9,107,102,60,5.359999999999941,0.10999999999999999,0.23000000000000007,0.21000000000000005,6,1,1,3,38,1,2,3,6,0,14,7,HL,0.1410526315789474,0.10999999999999999,0.11499999999999999,0.06999999999999999
383,7,14,1,3,0.8700000000000006,6,13,28,87,64,118,0.9500000000000005,0.15,0.6200000000000003,0.3000000000000001,8,1,1,2,15,1,1,4,5,0,14,7,HL,0.06333333333333334,0.15,0.6200000000000003,0.075
383,8,15,1,2,4.4999999999999485,3,35,51,91,88,59,4.909999999999949,0.04,0.21000000000000005,0.08,5,1,1,1,37,1,1,1,4,0,14,7,HL,0.13270270270270274,0.04,0.21000000000000005,0.08
383,8,16,1,9,0.6400000000000003,9,10,71,79,36,69,0.9200000000000004,1.0000000000000007,0.34000000000000014,0.01,11,3,2,1,13,6,4,1,4,0,16,7,HL,0.07076923076923078,0.1666666666666667,0.08500000000000002,0.01
383,9,17,1,7,0.8200000000000005,2,8,17,100,67,18,0.9600000000000005,0.48000000000000026,0.24000000000000007,2.9199999999999817,4,2,2,4,10,3,2,13,6,0,18,7,HL,0.09600000000000002,0.16,0.12,0.2246153846153847
383,9,18,1,3,5.079999999999936,4,34,29,32,111,4,5.299999999999936,0.12999999999999998,1.400000000000001,0.09,6,2,4,1,37,3,6,1,5,0,18,7,HL,0.14324324324324328,0.043333333333333335,0.23333333333333342,0.09
383,10,19,1,8,0.9100000000000006,16,19,114,109,70,115,1.3900000000000008,0.09,0.4100000000000002,0.02,18,2,3,1,22,2,4,1,2,0.5,16,7,HL,0.06318181818181819,0.045,0.10250000000000001,0.02
383,10,20,1,1,0.9700000000000006,2,12,74,49,80,44,1.2600000000000007,0.6600000000000004,0.26000000000000006,0.10999999999999999,4,2,2,2,14,6,4,3,3,0,15,7,HL,0.09000000000000001,0.11,0.065,0.03666666666666667
383,11,21,1,3,0.5800000000000003,10,10,33,34,25,74,1.4100000000000008,0.01,0.04,0.04,12,1,1,1,13,1,1,1,5,0.5,33,7,HL,0.1084615384615385,0.01,0.04,0.04
383,11,22,1,6,1.7900000000000014,3,16,11,43,4,39,2.450000000000002,0.16,0.22000000000000006,0.18000000000000002,5,1,2,1,20,1,2,1,6,0,22,7,HL,0.12250000000000003,0.16,0.10999999999999999,0.18000000000000002
383,12,23,1,1,0.6200000000000003,14,14,5,25,82,69,3.219999999999989,0.01,0.01,0.04,19,1,1,1,36,1,1,1,3,0,18,7,HL,0.08944444444444445,0.01,0.01,0.04
383,12,24,1,2,3.1199999999999775,4,20,53,60,89,38,3.5899999999999777,0.02,0.7500000000000004,0.16,6,2,2,2,24,2,10,2,4,0,16,7,HL,0.14958333333333337,0.01,0.075,0.08
383,13,25,1,3,3.139999999999977,4,23,11,10,6,1,3.429999999999977,2.239999999999996,0.2900000000000001,1.1200000000000008,5,10,5,8,24,26,5,10,5,1,72,7,HL,0.1429166666666667,0.08615384615384616,0.057999999999999996,0.11200000000000002
383,13,26,1,9,3.46999999999997,4,24,92,66,43,68,3.47999999999997,0.15,0.38000000000000017,0.12999999999999998,5,1,2,2,25,1,2,3,4,0,16,7,HL,0.13920000000000005,0.15,0.19000000000000009,0.043333333333333335
383,14,27,1,8,5.139999999999935,4,32,111,30,22,118,5.489999999999935,0.7100000000000004,0.2700000000000001,0.03,6,4,1,1,34,5,1,1,2,0,15,7,HL,0.16147058823529417,0.14200000000000004,0.2700000000000001,0.03
383,14,28,1,6,3.049999999999979,3,22,8,10,1,2,3.0599999999999787,0.17,2.2299999999999964,3.9499999999999598,4,2,6,13,23,3,13,24,6,1,72,7,HL,0.1330434782608696,0.05666666666666666,0.17153846153846158,0.1645833333333334
383,15,29,1,2,1.8700000000000014,3,21,60,30,16,23,2.1700000000000017,0.24000000000000007,0.13999999999999999,0.8600000000000005,5,2,2,2,23,3,3,7,4,0,21,7,HL,0.09434782608695653,0.07999999999999999,0.04666666666666666,0.12285714285714289
383,15,30,1,9,2.4099999999999926,3,22,104,69,38,71,2.4399999999999924,0.19000000000000003,0.35000000000000014,0.4000000000000002,4,1,1,2,23,1,1,2,4,0,15,7,HL,0.10608695652173915,0.19000000000000003,0.35000000000000014,0.20000000000000007
383,16,31,1,2,0.7600000000000005,2,6,54,59,14,60,0.8100000000000005,0.01,0.7900000000000005,0.15,3,1,3,2,7,1,8,2,4,0.5,30,7,HL,0.11571428571428573,0.01,0.09875,0.075
383,16,32,1,5,3.049999999999979,5,25,39,48,110,70,3.329999999999979,0.10999999999999999,0.45000000000000023,0.23000000000000007,7,1,2,2,27,1,3,3,5,0,16,7,HL,0.12333333333333335,0.10999999999999999,0.15000000000000002,0.07666666666666666
383,17,33,1,6,2.3199999999999945,3,25,7,9,4,2,2.4799999999999947,0.16,0.11999999999999998,4.0299999999999585,4,1,1,12,26,1,1,21,6,1,72,7,HL,0.0953846153846154,0.16,0.11999999999999998,0.19190476190476194
383,17,34,1,10,0.2800000000000001,6,7,47,117,89,88,6.189999999999919,0.01,0.01,0.01,18,1,1,1,43,1,1,1,3,0,13,7,HL,0.14395348837209307,0.01,0.01,0.01
383,18,35,1,10,1.9400000000000015,3,14,92,47,43,23,2.1800000000000015,0.2900000000000001,0.060000000000000005,0.9900000000000007,5,2,1,4,18,3,1,7,3,0,19,7,HL,0.12111111111111114,0.09666666666666666,0.060000000000000005,0.14142857142857146
383,18,36,1,1,1.1800000000000008,9,17,80,83,75,66,1.2100000000000009,0.05,0.47000000000000025,0.3900000000000002,10,1,3,2,18,1,5,2,3,0.5,22,7,HL,0.06722222222222222,0.05,0.094,0.19500000000000003
383,19,37,1,3,3.1999999999999758,4,17,32,20,21,61,3.419999999999976,2.0899999999999994,0.05,0.02,6,5,2,1,19,11,2,1,5,0,21,7,HL,0.18000000000000005,0.19000000000000006,0.025,0.02
383,19,38,1,2,0.9800000000000006,17,22,56,52,50,55,1.1200000000000006,0.17,0.060000000000000005,0.2900000000000001,18,2,1,3,23,2,1,5,4,1,48,7,HL,0.04869565217391304,0.08499999999999999,0.060000000000000005,0.057999999999999996
383,20,39,1,3,0.5500000000000003,2,4,29,34,67,72,0.6400000000000002,0.03,0.5400000000000003,0.4300000000000002,4,1,4,2,6,1,8,6,5,0,18,7,HL,0.10666666666666667,0.03,0.0675,0.07166666666666667
383,20,40,1,1,0.6900000000000004,14,16,76,77,79,23,0.8000000000000004,0.060000000000000005,0.10999999999999999,0.5400000000000003,16,1,1,3,18,1,1,3,3,0.5,24,7,HL,0.044444444444444446,0.060000000000000005,0.10999999999999999,0.18000000000000005
383,21,41,1,4,3.45999999999997,6,29,104,99,100,95,3.62999999999997,0.12999999999999998,0.21000000000000005,1.2400000000000009,8,1,2,4,31,1,2,8,2,0.5,15,7,HL,0.11709677419354841,0.12999999999999998,0.10499999999999998,0.15500000000000003
383,21,42,1,1,2.4599999999999915,3,16,79,32,34,61,2.6699999999999915,0.18000000000000002,0.02,0.25000000000000006,6,1,1,2,20,1,1,3,3,0,17,7,HL,0.13350000000000004,0.18000000000000002,0.02,0.08333333333333334
384,1,1,0,3,0.3000000000000001,2,4,30,51,50,33,1.3100000000000007,0.08,3.3899999999999717,0.01,4,2,3,1,6,2,5,1,5,0,18,7,HL,0.21833333333333343,0.04,0.6779999999999993,0.01
384,1,2,0,1,0.3100000000000001,2,3,75,38,42,43,1.3600000000000008,0.38000000000000017,0.3100000000000001,0.37000000000000016,4,1,1,1,5,1,1,1,3,0.5,18,7,HL,0.27200000000000013,0.38000000000000017,0.3100000000000001,0.37000000000000016
384,2,3,0,8,0.4200000000000002,2,4,56,58,33,16,0.9200000000000004,0.20000000000000004,0.13999999999999999,0.6300000000000003,3,1,1,1,5,1,1,1,2,0,19,7,HL,0.18400000000000005,0.20000000000000004,0.13999999999999999,0.6300000000000003
384,2,4,0,4,0.18000000000000002,3,3,1,105,89,40,1.1100000000000005,0.01,0.2800000000000001,0.05,5,1,2,1,6,1,2,1,2,0,16,7,HL,0.18500000000000005,0.01,0.14000000000000004,0.05
384,3,5,0,5,0.26000000000000006,2,3,45,46,18,81,0.4600000000000001,0.04,0.6000000000000003,0.03,3,1,2,1,4,1,2,1,5,0,19,7,HL,0.115,0.04,0.3000000000000001,0.03
384,3,6,0,10,0.36000000000000015,2,3,86,91,28,103,0.9000000000000004,0.16,0.8300000000000005,0.02,4,1,2,1,5,1,2,1,3,0,13,7,HL,0.18000000000000008,0.16,0.41500000000000026,0.02
384,4,7,0,2,0.4100000000000002,2,3,54,91,45,111,1.3300000000000007,1.8400000000000014,0.03,0.01,4,3,2,1,5,3,2,1,4,0,14,7,HL,0.2660000000000001,0.6133333333333337,0.015,0.01
384,4,8,0,7,0.4300000000000002,4,5,29,16,103,74,0.7600000000000003,0.03,1.7900000000000014,2.849999999999983,5,1,2,3,6,1,5,3,6,0,16,7,HL,0.12666666666666668,0.03,0.35800000000000015,0.9499999999999963
384,5,9,0,6,0.2900000000000001,2,3,93,60,53,2,0.8300000000000003,0.20000000000000004,0.16,0.05,3,1,1,1,4,1,1,1,6,0,17,7,HL,0.20750000000000007,0.20000000000000004,0.16,0.05
384,5,10,0,4,0.3300000000000001,2,3,97,36,16,82,0.8200000000000004,0.6400000000000003,0.07,0.03,4,1,1,1,5,1,1,1,2,0,16,7,HL,0.16400000000000006,0.6400000000000003,0.07,0.03
384,6,11,0,4,0.37000000000000016,2,4,95,93,94,59,0.9900000000000004,0.23000000000000007,0.04,0.10999999999999999,3,1,1,1,5,1,1,1,2,0.5,13,7,HL,0.19800000000000006,0.23000000000000007,0.04,0.10999999999999999
384,6,12,0,9,0.2900000000000001,2,3,65,117,71,10,0.4000000000000001,0.7900000000000005,0.05,0.6100000000000003,4,2,1,2,5,2,1,2,4,0,16,7,HL,0.08,0.39500000000000013,0.05,0.30500000000000016
384,7,13,1,10,0.6300000000000003,2,3,91,51,94,56,0.9000000000000004,0.34000000000000014,1.440000000000001,0.01,4,1,6,1,5,1,6,1,3,0,14,7,HL,0.18000000000000005,0.34000000000000014,0.2400000000000001,0.01
384,7,14,1,3,0.7200000000000004,9,9,32,34,28,1,0.8600000000000004,0.16,0.22000000000000006,1.6100000000000012,10,1,1,3,10,1,1,3,5,0.5,36,7,HL,0.08600000000000001,0.16,0.22000000000000006,0.536666666666667
384,8,15,1,7,0.2900000000000001,2,3,18,24,15,41,0.9500000000000004,12.769999999999772,1.320000000000001,0.01,4,17,5,1,5,25,5,1,6,0.5,41,7,HL,0.19000000000000009,0.5108000000000003,0.2640000000000001,0.01
384,8,16,1,6,0.4000000000000002,2,3,4,1,50,9,0.6400000000000002,0.21000000000000005,0.36000000000000015,0.03,4,1,2,1,5,1,2,1,6,0.5,40,7,HL,0.128,0.21000000000000005,0.18000000000000002,0.03
384,9,17,1,9,0.3100000000000001,2,3,62,35,92,63,0.7600000000000003,0.23000000000000007,0.4000000000000002,0.07,4,1,1,2,5,1,1,2,4,0,16,7,HL,0.15200000000000005,0.23000000000000007,0.4000000000000002,0.035
384,9,18,1,4,0.25000000000000006,2,3,101,76,60,49,0.45000000000000007,0.12999999999999998,0.5300000000000002,0.2900000000000001,4,1,2,2,5,1,2,2,2,0,13,7,HL,0.09000000000000001,0.12999999999999998,0.26500000000000007,0.14500000000000002
384,10,19,1,6,0.4300000000000002,2,3,49,1,85,38,0.8300000000000004,4.019999999999959,3.0299999999999794,3.279999999999974,3,4,3,5,4,5,6,5,6,0,18,7,HL,0.20750000000000007,0.8040000000000006,0.5050000000000002,0.6560000000000004
384,10,20,1,9,0.2800000000000001,6,6,78,102,36,70,0.9000000000000004,0.5100000000000002,0.8600000000000005,0.01,7,2,2,1,7,2,2,1,4,0,14,7,HL,0.12857142857142861,0.2550000000000001,0.43000000000000027,0.01
384,11,21,1,5,0.5300000000000002,5,6,37,47,41,9,0.9400000000000004,0.21000000000000005,0.19000000000000003,0.08,6,1,1,1,7,1,1,1,5,0.5,36,7,HL,0.1342857142857143,0.21000000000000005,0.19000000000000003,0.08
384,11,22,1,3,0.5300000000000002,4,6,25,86,91,13,0.9800000000000004,1.8700000000000014,1.0000000000000007,0.6800000000000004,5,3,2,2,7,3,3,2,5,0,17,7,HL,0.14000000000000004,0.6233333333333337,0.3333333333333335,0.3400000000000002
384,12,23,1,4,0.26000000000000006,2,3,101,104,55,86,0.36000000000000004,0.3000000000000001,0.24000000000000007,0.07,4,1,1,1,5,1,1,1,2,0,11,7,HL,0.07200000000000001,0.3000000000000001,0.24000000000000007,0.07
384,12,24,1,9,0.4000000000000002,2,3,72,41,44,112,0.5200000000000001,0.4300000000000002,1.2000000000000008,0.01,4,1,2,1,5,1,2,1,4,0,16,7,HL,0.10400000000000002,0.4300000000000002,0.6000000000000004,0.01
384,13,25,1,2,0.34000000000000014,2,6,59,58,93,55,0.5000000000000001,0.18000000000000002,1.7200000000000013,0.01,4,1,2,1,8,1,2,1,4,0.5,27,7,HL,0.0625,0.18000000000000002,0.8600000000000007,0.01
384,13,26,1,9,0.24000000000000007,4,4,83,11,12,72,4.8899999999999455,1.380000000000001,0.22000000000000006,0.09,9,3,1,1,10,4,1,1,4,0,19,7,HL,0.48899999999999927,0.34500000000000014,0.22000000000000006,0.09
384,14,27,1,9,0.5000000000000002,2,4,72,79,71,8,0.8700000000000003,0.11999999999999998,0.3900000000000002,0.8700000000000006,4,1,1,3,6,1,1,3,4,0,17,7,HL,0.14500000000000005,0.11999999999999998,0.3900000000000002,0.29000000000000015
384,14,28,1,2,0.23000000000000007,2,4,49,56,60,27,0.4400000000000001,0.060000000000000005,0.19000000000000003,0.17,3,1,1,1,5,1,1,1,4,0.5,29,7,HL,0.08800000000000001,0.060000000000000005,0.19000000000000003,0.17
384,15,29,1,8,0.7300000000000004,7,8,117,120,92,89,1.1000000000000005,0.9400000000000006,0.03,0.35000000000000014,8,2,1,2,9,3,1,2,2,0,10,7,HL,0.12222222222222226,0.3133333333333335,0.03,0.17500000000000007
384,15,30,1,1,0.26000000000000006,2,4,80,83,64,32,0.36000000000000004,0.18000000000000002,0.26000000000000006,0.19000000000000003,4,1,1,1,6,1,1,1,3,0,15,7,HL,0.06,0.18000000000000002,0.26000000000000006,0.19000000000000003
384,16,31,1,8,0.2800000000000001,2,4,117,1,115,4,0.6600000000000003,0.23000000000000007,0.09999999999999999,0.16,4,1,1,1,6,1,1,1,2,0,16,7,HL,0.11000000000000003,0.23000000000000007,0.09999999999999999,0.16
384,16,32,1,4,0.3000000000000001,2,3,98,103,63,19,0.5500000000000002,0.01,0.5500000000000003,0.060000000000000005,3,1,2,1,4,1,3,1,2,0,14,7,HL,0.1375,0.01,0.1833333333333334,0.060000000000000005
384,17,33,1,5,0.6400000000000003,4,5,61,48,47,111,0.9500000000000004,0.13999999999999999,0.26000000000000006,0.9900000000000007,5,1,1,2,6,1,1,4,5,0,16,7,HL,0.15833333333333338,0.13999999999999999,0.26000000000000006,0.24750000000000005
384,17,34,1,3,0.3200000000000001,2,3,34,99,93,8,0.45000000000000007,0.5800000000000003,0.04,0.36000000000000015,4,2,1,1,5,2,1,1,5,0,16,7,HL,0.09000000000000001,0.29000000000000015,0.04,0.36000000000000015
384,18,35,1,8,0.8600000000000005,2,4,116,28,110,58,1.690000000000001,0.8300000000000005,0.01,0.01,4,3,1,1,6,3,1,1,2,0,13,7,HL,0.2816666666666668,0.27666666666666684,0.01,0.01
384,18,36,1,4,0.2900000000000001,2,3,106,102,107,71,0.4100000000000001,0.16,0.17,0.9200000000000006,4,1,1,2,5,1,1,3,2,0.5,16,7,HL,0.08199999999999999,0.16,0.17,0.3066666666666668
384,19,37,1,9,0.6000000000000003,2,3,72,36,79,69,0.8300000000000004,0.34000000000000014,0.08,0.19000000000000003,4,1,1,1,5,1,1,1,4,0,16,7,HL,0.16600000000000004,0.34000000000000014,0.08,0.19000000000000003
384,19,38,1,7,0.37000000000000016,2,4,23,89,51,49,0.4600000000000002,0.19000000000000003,0.25000000000000006,0.16,3,1,1,1,5,1,1,1,6,0,17,7,HL,0.092,0.19000000000000003,0.25000000000000006,0.16
384,20,39,1,6,0.3200000000000001,2,3,3,2,106,99,2.2300000000000018,1.2300000000000009,0.8400000000000005,0.01,4,4,2,1,5,4,2,1,6,0,16,7,HL,0.4460000000000003,0.30750000000000016,0.42000000000000026,0.01
384,20,40,1,9,0.8400000000000005,6,10,92,15,48,72,3.5499999999999865,0.25000000000000006,0.01,0.01,8,1,1,1,12,1,1,1,4,0,18,7,HL,0.2958333333333322,0.25000000000000006,0.01,0.01
384,21,41,1,8,0.2800000000000001,2,3,112,78,111,17,0.5500000000000002,0.7200000000000004,0.02,0.05,3,2,1,1,4,2,1,1,2,0,13,7,HL,0.1375,0.3600000000000002,0.02,0.05
384,21,42,1,9,0.6200000000000003,2,3,64,97,98,89,1.560000000000001,0.04,0.24000000000000007,0.01,4,1,2,1,5,1,2,1,4,0,11,7,HL,0.31200000000000017,0.04,0.12000000000000002,0.01
384,22,43,1,2,0.2800000000000001,2,3,51,49,78,110,1.3500000000000008,0.35000000000000014,2.8299999999999836,0.08,4,2,3,2,5,2,3,2,4,0,13,7,HL,0.27000000000000013,0.17500000000000007,0.9433333333333327,0.04
384,22,44,1,5,0.34000000000000014,2,4,41,39,99,93,0.5000000000000001,0.3200000000000001,0.060000000000000005,0.7200000000000004,4,2,1,2,6,2,1,2,5,0,15,7,HL,0.08333333333333334,0.16000000000000003,0.060000000000000005,0.3600000000000002
385,1,1,0,1,0.5200000000000002,2,3,73,58,10,56,2.7499999999999964,7.779999999999879,1.270000000000001,0.3900000000000002,4,4,2,2,7,14,4,2,3,0,17,7,HL,0.39285714285714307,0.555714285714286,0.3175000000000001,0.1950000000000001
385,1,2,0,4,0.46000000000000024,2,3,105,108,103,88,3.6899999999999755,3.0699999999999785,2.53999999999999,5.709999999999923,4,2,3,5,10,5,8,10,2,0.5,9,7,HL,0.36900000000000016,0.6140000000000003,0.3175000000000001,0.5709999999999978
385,2,3,0,9,0.47000000000000025,2,4,61,67,104,2,2.410000000000002,3.609999999999967,4.269999999999953,0.7200000000000004,3,2,2,1,5,5,9,1,4,0,16,7,HL,0.4820000000000003,0.7220000000000004,0.47444444444444467,0.7200000000000004
